timestamp,side,target_distance,current_distance,dist_error,pid_speed_output,target_yaw,current_yaw,yaw_correction_speed
22.554661989212036,2,0.6,0.6869100298902472,-0.08691002989024721,-0.028873228052340008,-167.66,-167.92,0.5194161968231121
22.586108207702637,2,0.6,0.6859599940204216,-0.08595999402042165,-0.0265635890503053,-167.66,-167.92,0.5202106828689496
22.617010593414307,2,0.6,0.6855002397689547,-0.08550023976895471,-0.02912176951320844,-167.66,-167.91,0.345154195129986
22.64638042449951,2,0.6,0.6839735258666826,-0.08397352586668261,-0.023200338732864242,-167.66,-167.85,-0.5415600115689545
22.677534580230713,2,0.6,0.6839735258666826,-0.08397352586668261,-0.031197712777215635,-167.66,-167.85,0.43814780449867263
22.70797038078308,2,0.6,0.6822886751945,-0.0822886751945,-0.02204710742549358,-167.66,-167.81,-0.26651653709728673
22.738781452178955,2,0.6,0.6817190213785959,-0.08171902137859588,-0.027625292473640657,-167.66,-167.83,0.739686788247081
22.769792079925537,2,0.6,0.680731742956065,-0.080731742956065,-0.025333952851413762,-167.66,-167.82,0.2423892534808379
22.800329446792603,2,0.6,0.6803498366210543,-0.08034983662105433,-0.028418749140922038,-167.66,-167.84,0.7556416300591352
22.831679344177246,2,0.6,0.6796739446462104,-0.07967394464621047,-0.027019575674183637,-167.66,-167.84,0.4287382705211751
22.86331081390381,2,0.6,0.6794052954685438,-0.0794052954685438,-0.02926697632580417,-167.66,-167.86,0.7695117585748288
22.893434047698975,2,0.6,0.6789385170005343,-0.07893851700053434,-0.028318750543656235,-167.66,-167.85,0.27595840606392386
22.924959659576416,2,0.6,0.6786979542527611,-0.07869795425276116,-0.029802238748741744,-167.66,-167.87,0.7838076871694095
22.955392122268677,2,0.6,0.6784897521836972,-0.07848975218369725,-0.03023179363420023,-167.66,-167.89,0.8199017019579916
22.9864821434021,2,0.6,0.6778807134725414,-0.07788071347254144,-0.028316613683309195,-167.66,-167.91,0.8377290895171245
23.017077684402466,2,0.6,0.6778807134725414,-0.07788071347254144,-0.03173160277645798,-167.66,-167.91,0.5168473649024994
23.048279762268066,2,0.6,0.6772631314818922,-0.07726313148189223,-0.028750744773710347,-167.66,-167.92,0.6899043570964963
23.079775094985962,2,0.6,0.6772631314818922,-0.07726313148189223,-0.032206376839435974,-167.66,-167.92,0.5304774975776593
23.110910892486572,2,0.6,0.6765677015747866,-0.07656770157478665,-0.028776525019373975,-167.66,-167.92,0.5312870283126752
23.142225980758667,2,0.6,0.6765677015747866,-0.07656770157478665,-0.03260637707073663,-167.66,-167.89,0.01700495321416884
23.172375440597534,2,0.6,0.6759034118778913,-0.07590341187789129,-0.029227651610288594,-167.66,-167.92,1.0303125125988195
23.203386306762695,2,0.6,0.6759034118778913,-0.07590341187789129,-0.03300340079627431,-167.66,-167.92,0.533597443819038
23.234402894973755,2,0.6,0.6755306668838311,-0.07553066688383114,-0.03137110530870108,-167.66,-167.93,0.7076389534107713
23.264997005462646,2,0.6,0.6752843056061529,-0.07528430560615296,-0.032229421969117315,-167.66,-167.9,0.020878706855305962
23.295567750930786,2,0.6,0.6750922838764435,-0.07509228387644351,-0.03280063206056061,-167.66,-167.93,1.0386597297555547
23.32719087600708,2,0.6,0.6749033159270512,-0.07490331592705124,-0.033169033022003774,-167.66,-167.92,0.3787046210772193
23.35834264755249,2,0.6,0.6742362762624291,-0.07423627626242912,-0.0307823770573992,-167.66,-167.93,0.7101623751006598
23.389496564865112,2,0.6,0.6738684131423652,-0.07386841314236525,-0.032389042240053074,-167.66,-167.92,0.37797440083767836
23.42182159423828,2,0.6,0.6730563632668702,-0.07305636326687026,-0.03021469145685609,-167.66,-167.94,0.8727307631083705
23.45264506340027,2,0.6,0.6727007100499353,-0.07270071004993528,-0.03241579741557672,-167.66,-167.92,0.21574625736904285
23.483101844787598,2,0.6,0.6722693460409518,-0.07226934604095181,-0.032117210359909956,-167.66,-167.92,0.5409662487506786
23.513550519943237,2,0.6,0.6704022426051905,-0.07040224260519057,-0.0239787772762143,-167.66,-167.89,0.013034296979193616
23.544468879699707,2,0.6,0.6696808633925995,-0.06968086339259949,-0.029530750174230486,-167.66,-167.89,0.5063776905536557
23.575375080108643,2,0.6,0.6682384087800077,-0.06823840878000775,-0.025297543794237296,-167.66,-167.88,0.33327779204805286
23.606512784957886,2,0.6,0.6664128273639063,-0.0664128273639063,-0.022457076374439403,-167.66,-167.88,0.4957426564693465
23.63713502883911,2,0.6,0.6658920183786562,-0.06589201837865621,-0.028687243697644582,-167.66,-167.89,0.6717269687013191
23.668383598327637,2,0.6,0.6648870353356814,-0.06488703533568141,-0.026015773975006515,-167.66,-167.89,0.5091656851768398
23.69904613494873,2,0.6,0.6644245363346262,-0.06442453633462619,-0.028602470071352165,-167.66,-167.91,0.8600631269204886
23.730298042297363,2,0.6,0.6641326878192009,-0.0641326878192009,-0.029631585727394813,-167.66,-167.91,0.5347135462760952
23.760821104049683,2,0.6,0.6638509120824965,-0.06385091208249649,-0.029812002299854885,-167.66,-167.91,0.5354766228199033
23.791374683380127,2,0.6,0.6637327678330179,-0.06373276783301796,-0.03091165664267704,-167.66,-167.9,0.36056296098265733
23.822832822799683,2,0.6,0.6634891513049278,-0.06348915130492783,-0.030534609515803345,-167.66,-167.89,0.3539920688412257
23.853256940841675,2,0.6,0.663218061190263,-0.06321806119026308,-0.030527475236661997,-167.66,-167.89,0.5136332006454372
23.884433269500732,2,0.6,0.6625910140460732,-0.06259101404607326,-0.02873572578514149,-167.66,-167.86,-0.002877538590046913
23.91476798057556,2,0.6,0.6623736558541973,-0.062373655854197296,-0.030882395886775743,-167.66,-167.9,1.1862954736998512
23.945056676864624,2,0.6,0.6620525004403794,-0.062052500440379466,-0.030485697180626575,-167.66,-167.87,-0.00361343402046449
23.976121187210083,2,0.6,0.6619429046885327,-0.061942904688532696,-0.03184413663761804,-167.66,-167.89,0.8382460623197633
24.007380485534668,2,0.6,0.661670897917959,-0.06167089791795899,-0.031236045661709354,-167.66,-167.89,0.5170542705058956
24.038549423217773,2,0.6,0.6615481756070742,-0.06154817560707426,-0.03223619108822345,-167.66,-167.9,0.6902184434819999
24.069239616394043,2,0.6,0.6613567667206838,-0.0613567667206838,-0.03211475187125519,-167.66,-167.86,-0.1692578402382311
24.099874258041382,2,0.6,0.6613057847656217,-0.06130578476562176,-0.03313547492753531,-167.66,-167.89,1.008762490424124
24.130473852157593,2,0.6,0.661292658206584,-0.06129265820658403,-0.03368536198633948,-167.66,-167.85,-0.18190132283292448
24.161501169204712,2,0.6,0.661189777640551,-0.061189777640551,-0.03354974428114499,-167.66,-167.85,0.47229163694381715
24.19222927093506,2,0.6,0.6611149835044116,-0.06111498350441158,-0.03399775991478861,-167.66,-167.85,0.4728754708766937
24.223629474639893,2,0.6,0.6609925650061169,-0.06099256500611694,-0.034063172412877554,-167.66,-167.89,1.1585362186362853
24.254820585250854,2,0.6,0.6608472509826538,-0.06084725098265387,-0.03421247359165554,-167.66,-167.89,0.5223150711059474
24.285672187805176,2,0.6,0.6607144558930482,-0.06071445589304825,-0.03453404178212088,-167.66,-167.89,0.5230246579646968
24.316925048828125,2,0.6,0.660565784276678,-0.060565784276678025,-0.03472576447599989,-167.66,-167.87,0.17971026223952807
24.348318338394165,2,0.6,0.6602174590888757,-0.06021745908887577,-0.03387441807437379,-167.66,-167.86,0.32903912782353606
24.37932324409485,2,0.6,0.6600916829976742,-0.0600916829976742,-0.0352022564062251,-167.66,-167.86,0.48892893195154596
24.410052061080933,2,0.6,0.659859972560123,-0.05985997256012299,-0.03486219699051716,-167.66,-167.87,0.6642879531051776
24.44120693206787,2,0.6,0.659859972560123,-0.05985997256012299,-0.036366256924873656,-167.66,-167.87,0.5022284893989686
24.472281455993652,2,0.6,0.6594490631393101,-0.05944906313931009,-0.03442349660076479,-167.66,-167.86,0.32994646895203394
24.50332760810852,2,0.6,0.6594490631393101,-0.05944906313931009,-0.036776132586662784,-167.66,-167.86,0.4914709029197927
24.534056186676025,2,0.6,0.6587859939109137,-0.05878599391091377,-0.03337022035379536,-167.66,-167.83,-0.03215164665211334
24.56519389152527,2,0.6,0.6584022542640854,-0.05840225426408541,-0.03481507680199315,-167.66,-167.86,0.9743471168870986
24.596657514572144,2,0.6,0.6571930343701341,-0.05719303437013412,-0.030291346669108925,-167.66,-167.84,0.1513550359817401
24.627975940704346,2,0.6,0.6568212008138444,-0.05682120081384445,-0.03433373575126797,-167.66,-167.85,0.6414278618117827
24.65834093093872,2,0.6,0.6559941962856322,-0.05599419628563218,-0.03170776706368904,-167.66,-167.81,-0.22442035331424443
24.68990182876587,2,0.6,0.6556428173175131,-0.05564281731751308,-0.03419320597584931,-167.66,-167.84,0.9460726596284235
24.720729112625122,2,0.6,0.6550417194788087,-0.05504171947880876,-0.032796856062341805,-167.66,-167.8,-0.2255433467899477
24.751933097839355,2,0.6,0.6546775177642419,-0.0546775177642419,-0.03402081343099576,-167.66,-167.83,0.9404708882699855
24.783361673355103,2,0.6,0.6542852296197817,-0.05428522961978177,-0.03392666647739764,-167.66,-167.83,0.46029734468462313
24.814685344696045,2,0.6,0.6530448695156201,-0.05304486951562015,-0.029199248790071516,-167.66,-167.8,-0.054135193553785266
24.844826221466064,2,0.6,0.6530448695156201,-0.05304486951562015,-0.035458738263293293,-167.66,-167.8,0.42515784835817527
24.87598705291748,2,0.6,0.6530448695156201,-0.05304486951562015,-0.03578932271096101,-167.66,-167.8,0.4255940999984952
24.907225608825684,2,0.6,0.6516124876817493,-0.05161248768174931,-0.0280879255765883,-167.66,-167.81,0.5981212935524949
24.938241481781006,2,0.6,0.6513969575835528,-0.05139695758355278,-0.03406992352842594,-167.66,-167.83,0.7850055066370532
24.96861481666565,2,0.6,0.6513969575835528,-0.05139695758355278,-0.035424496783996395,-167.66,-167.83,0.4631062948703992
24.99908685684204,2,0.6,0.6506136017631315,-0.050613601763131566,-0.0312501675093822,-167.66,-167.81,0.11139368476250805
25.029778957366943,2,0.6,0.6506136017631315,-0.050613601763131566,-0.03541695961958731,-167.66,-167.81,0.4400237569809064
25.060171365737915,2,0.6,0.6506136017631315,-0.050613601763131566,-0.03572461347036948,-167.66,-167.81,0.440479643106471
25.091583967208862,2,0.6,0.6490380378120669,-0.04903803781206695,-0.027248684753799542,-167.66,-167.86,1.296966844389997
25.122658491134644,2,0.6,0.6483569549324982,-0.04835695493249825,-0.03124025354759216,-167.66,-167.86,0.5017293856144193
25.154010772705078,2,0.6,0.6483569549324982,-0.04835695493249825,-0.03483113251759644,-167.66,-167.86,0.5023564312458281
25.186339139938354,2,0.6,0.6472478708549917,-0.047247870854991714,-0.028937684108821228,-167.66,-167.89,1.0171885164827554
25.216281175613403,2,0.6,0.6468540584294422,-0.046854058429442236,-0.032302908105642986,-167.66,-167.89,0.5397886505126868
25.246622562408447,2,0.6,0.6468540584294422,-0.046854058429442236,-0.03449913401124649,-167.66,-167.89,0.5404865024089727
25.27769708633423,2,0.6,0.6453752727019153,-0.045375272701915326,-0.0264598539646951,-167.66,-167.9,0.7141358019091333
25.308563947677612,2,0.6,0.6444414171714445,-0.044441417171444564,-0.0285872312147199,-167.66,-167.89,0.37995620940629693
25.33911633491516,2,0.6,0.6444414171714445,-0.044441417171444564,-0.03339693569399963,-167.66,-167.89,0.5426449337005528
25.37040638923645,2,0.6,0.6424189269334992,-0.042418926933499246,-0.0223488755939565,-167.66,-167.9,0.7151910793995974
25.40186595916748,2,0.6,0.6424189269334992,-0.042418926933499246,-0.032311297848896116,-167.66,-167.9,0.5561509246826318
25.433157205581665,2,0.6,0.6424189269334992,-0.042418926933499246,-0.0325767660679564,-167.66,-167.9,0.5569019145965723
25.46384572982788,2,0.6,0.6403796539491572,-0.04037965394915721,-0.021225585642515594,-167.66,-167.92,0.9075545207334419
25.495044946670532,2,0.6,0.6403796539491572,-0.04037965394915721,-0.03144514879425547,-167.66,-167.92,0.5825109958648609
25.525898218154907,2,0.6,0.6403796539491572,-0.04037965394915721,-0.031694317679403165,-167.66,-167.92,0.5833131809234546
25.55716323852539,2,0.6,0.6386398561038251,-0.03863985610382514,-0.022197076932703477,-167.66,-167.91,0.41217167378331343
25.587890148162842,2,0.6,0.6386398561038251,-0.03863985610382514,-0.030781551254158504,-167.66,-167.91,0.5728629791736639
25.618844032287598,2,0.6,0.6386398561038251,-0.03863985610382514,-0.03102076197984551,-167.66,-167.91,0.5736368262767828
25.651912450790405,2,0.6,0.6376083109120462,-0.037608310912046194,-0.025603658387541212,-167.66,-167.87,-0.09834513718774907
25.682358741760254,2,0.6,0.6376083109120462,-0.037608310912046194,-0.03067326201468954,-167.66,-167.87,0.5269706351757182
25.712950229644775,2,0.6,0.6376083109120462,-0.037608310912046194,-0.030903360852214175,-167.66,-167.87,0.5276130564212931
25.74268627166748,2,0.6,0.6350213577629215,-0.03502135776292148,-0.015992493842337162,-167.66,-167.75,-1.6338727227701229
25.7737774848938,2,0.6,0.6350213577629215,-0.03502135776292148,-0.029259848946476923,-167.66,-167.75,0.38416050171852895
25.805073022842407,2,0.6,0.6350213577629215,-0.03502135776292148,-0.029479051392653183,-167.66,-167.75,0.3844421615600664
25.83642864227295,2,0.6,0.6304131296262121,-0.03041312962621212,-0.003938206457635936,-167.66,-167.63,-1.6731845061423134
25.866945028305054,2,0.6,0.6304131296262121,-0.03041312962621212,-0.026168813147759533,-167.66,-167.63,0.24025654554367304
25.89757227897644,2,0.6,0.6304131296262121,-0.03041312962621212,-0.026355107256712206,-167.66,-167.63,0.24016466379165885
25.927982091903687,2,0.6,0.6263626544330065,-0.02636265443300656,-0.0032956156843304066,-167.66,-167.62,0.06362241426005893
25.958988428115845,2,0.6,0.6263626544330065,-0.02636265443300656,-0.02343854564542138,-167.66,-167.62,0.22791899919511227
25.989370346069336,2,0.6,0.6263626544330065,-0.02636265443300656,-0.02359873524622535,-167.66,-167.62,0.22779747152329832
26.01990509033203,2,0.6,0.6235271872273804,-0.023527187227380453,-0.007544987494163331,-167.66,-167.65,0.7550106122116248
26.051066637039185,2,0.6,0.6235271872273804,-0.023527187227380453,-0.021620669519500976,-167.66,-167.65,0.26373577523232994
26.081010818481445,2,0.6,0.6235271872273804,-0.023527187227380453,-0.021761569992133523,-167.66,-167.65,0.2637058310508877
26.112088918685913,2,0.6,0.6227334495975096,-0.02273344959750967,-0.01743686813170088,-167.66,-167.68,0.782422972636929
26.142861366271973,2,0.6,0.6227334495975096,-0.02273344959750967,-0.02140779515039176,-167.66,-167.68,0.2998295321464701
26.17348003387451,2,0.6,0.621722657588353,-0.02172265758835301,-0.01578034340240517,-167.66,-167.73,1.1765392219422943
26.20549511909485,2,0.6,0.621722657588353,-0.02172265758835301,-0.020871275856275406,-167.66,-167.73,0.3602679684162098
26.23569369316101,2,0.6,0.621722657588353,-0.02172265758835301,-0.021002474513094557,-167.66,-167.73,0.36047935843467294
26.266566276550293,2,0.6,0.6196546853307988,-0.019654685330798838,-0.009421839672979037,-167.66,-167.82,1.9265772861290378
29.635858297348022,3,0.6,0.0,0.6,0.0,-78.41,-78.41,0.0
29.667086839675903,3,0.6,-0.00018285555619709245,0.6001828555561971,0.8,-78.41,-78.41,0.0
29.697869539260864,3,0.6,-0.00018285555619709245,0.6001828555561971,0.48758990129452484,-78.41,-78.41,0.0
29.728331565856934,3,0.6,-0.00032451762971881835,0.6003245176297188,0.4920582184518974,-78.41,-78.41,0.0
29.759923458099365,3,0.6,-0.0003561642533037449,0.6003561642533037,0.49532950585365754,-78.41,-78.41,0.0
29.79120945930481,3,0.6,-0.00013864091133687778,0.6001386409113368,0.4977175043930925,-78.41,-78.42,0.17184717193592372
29.82249689102173,3,0.6,0.0005963160799145013,0.5994036839200855,0.49839963676497595,-78.41,-78.46,0.6994220387453912
29.852782011032104,3,0.6,0.009138971293051534,0.5908610287069485,0.45635679412373886,-78.41,-78.48,0.4145948774334197
29.883193969726562,3,0.6,0.01563978475371097,0.584360215246289,0.46495783295168047,-78.41,-78.46,-0.26826623981812414
29.913496255874634,3,0.6,0.03476066047976048,0.5652393395202395,0.39049985104399365,-78.41,-78.29,-2.948880733035607
29.9454665184021,3,0.6,0.04676330387755573,0.5532366961224442,0.42277109602383184,-78.41,-78.2,-1.6600412622316147
29.97627282142639,3,0.6,0.059277089356062296,0.5407229106439377,0.4114750351386739,-78.41,-78.15,-1.1248064268507696
30.0078067779541,3,0.6,0.09881258348034973,0.5011874165196503,0.25587728530109294,-78.41,-78.31,2.4153482204499768
30.038790225982666,3,0.6,0.09881258348034973,0.5011874165196503,0.4470445183803437,-78.41,-78.31,-0.12190936207770604
30.06945490837097,3,0.6,0.13575241993942258,0.4642475800605774,0.23964417558657491,-78.41,-78.45,2.3289696974386893
30.10097098350525,3,0.6,0.13575241993942258,0.4642475800605774,0.423266102454324,-78.41,-78.45,0.04633936095238499
30.13198471069336,3,0.6,0.16670460920391786,0.43329539079608215,0.25148960440232393,-78.41,-78.55,1.7789628813207414
30.16266417503357,3,0.6,0.1752492583706833,0.4247507416293167,0.35518543235008576,-78.41,-78.6,1.0422337933667596
30.19353199005127,3,0.6,0.18971874485739232,0.41028125514260766,0.31760632262708144,-78.41,-78.63,0.7499785991667518
30.225150108337402,3,0.6,0.18971874485739232,0.41028125514260766,0.3905142500035409,-78.41,-78.63,0.26473115348815796
30.256242275238037,3,0.6,0.20632501296733377,0.39367498703266623,0.29956255812685983,-78.41,-78.63,0.2654151811599719
30.287857055664062,3,0.6,0.21104443109371174,0.38895556890628824,0.3559692638848437,-78.41,-78.64,0.43629619510874146
30.317955255508423,3,0.6,0.21951346823623555,0.38048653176376446,0.3316692256371773,-78.41,-78.62,-0.07747140055128005
30.34823703765869,3,0.6,0.22381115543256566,0.3761888445674343,0.35142795899699025,-78.41,-78.68,1.3182866556662904
30.379432916641235,3,0.6,0.23315706088406613,0.36684293911593385,0.3225903377360911,-78.41,-78.71,0.8453606088232865
30.410850286483765,3,0.6,0.23838763620702655,0.36161236379297346,0.3406432224798315,-78.41,-78.71,0.36547038888930955
