timestamp,side,target_distance,current_distance,dist_error,pid_speed_output,target_yaw,current_yaw,yaw_correction_speed
36.68292713165283,3,0.6,0.6857447798268708,-0.08574477982687079,0.052259090943528486,-4.31,-4.82,1.8041091170915493
36.70803356170654,3,0.6,0.6853722703972038,-0.08537227039720385,0.04797398501617491,-4.31,-4.8,0.2272482109915457
36.733418464660645,3,0.6,0.6850608924842391,-0.08506089248423909,0.047440984837977526,-4.31,-4.82,0.7175595550543583
36.75727725028992,3,0.6,0.6847587347639221,-0.08475873476392215,0.04727202430299163,-4.31,-4.87,1.1224376559135476
36.78215670585632,3,0.6,0.6847587347639221,-0.08475873476392215,0.04498120446498641,-4.31,-4.87,0.5052567379474644
36.80584144592285,3,0.6,0.6848635108002737,-0.08486351080027377,0.04383182286972416,-4.31,-4.91,1.0333331610333705
36.838138580322266,3,0.6,0.685091705118841,-0.08509170511884101,0.04270337053183647,-4.31,-4.91,0.5286156504154209
36.86408853530884,3,0.6,0.6851361011661636,-0.08513610116616366,0.043029193062261974,-4.31,-4.92,0.6508057346204086
36.895960330963135,3,0.6,0.685201192181801,-0.085201192181801,0.04238430079068534,-4.31,-4.9,0.33882481458268876
36.92194938659668,3,0.6,0.6853690065113393,-0.08536900651133927,0.0411356365590689,-4.31,-4.9,0.5285883901119237
36.946818351745605,3,0.6,0.6853690065113393,-0.08536900651133927,0.04168805104345599,-4.31,-4.9,0.5300796568393712
36.98047184944153,3,0.6,0.6854081418649491,-0.08540814186494916,0.04090745255155371,-4.31,-4.94,0.9087749478080167
37.00469732284546,3,0.6,0.6854188651129433,-0.08541886511294328,0.04059304860920332,-4.31,-4.94,0.553726032018662
37.030412435531616,3,0.6,0.685474937796502,-0.08547493779650206,0.03984945387870263,-4.31,-4.94,0.5553228325843815
37.05504107475281,3,0.6,0.685474937796502,-0.08547493779650206,0.0397539611726906,-4.31,-4.94,0.5568976883888249
37.08039569854736,3,0.6,0.6854629133537306,-0.08546291335373057,0.03940756326440973,-4.31,-4.96,0.8081178214215209
37.10488200187683,3,0.6,0.6854629133537306,-0.08546291335373057,0.038911670559653805,-4.31,-5.02,1.3261396174561733
37.13037443161011,3,0.6,0.6854140081403687,-0.0854140081403687,0.03880307576502022,-4.31,-5.01,0.4793886136380421
37.156275272369385,3,0.6,0.6854224768053431,-0.0854224768053431,0.03801699015424513,-4.31,-5.01,0.598883667945862
37.181092262268066,3,0.6,0.6856305817373025,-0.08563058173730254,0.03621669481217516,-4.31,-5.03,0.8524403442303896
37.20589351654053,3,0.6,0.6856841979772726,-0.08568419797727267,0.03668234880061455,-4.31,-5.07,1.1164018835055143
37.23968768119812,3,0.6,0.6858377332810199,-0.08583773328101996,0.035618909247288194,-4.31,-5.08,0.7313169057303701
37.264105796813965,3,0.6,0.6859127960169781,-0.0859127960169781,0.03537946226273933,-4.31,-5.13,1.2593905905161082
37.29843306541443,3,0.6,0.6860217334128337,-0.0860217334128337,0.03467025115319826,-4.31,-5.12,0.577550803374544
37.3224720954895,3,0.6,0.6861374345577483,-0.08613743455774836,0.03391762425731046,-4.31,-5.18,1.4458185677520672
37.3560996055603,3,0.6,0.686289466806149,-0.08628946680614902,0.033259456395338415,-4.31,-5.16,0.5114692732038524
37.38113069534302,3,0.6,0.6864145900042802,-0.0864145900042802,0.03265510097859353,-4.31,-5.22,1.4412781711891274
37.40625882148743,3,0.6,0.6864699111601658,-0.08646991116016578,0.03259585095392164,-4.31,-5.19,0.3512193288209732
37.439608335494995,3,0.6,0.6861536203600238,-0.08615362036002383,0.034027099821850725,-4.31,-5.26,1.377246257385421
37.47351789474487,3,0.6,0.6859923679189754,-0.08599236791897547,0.032863596318441164,-4.31,-5.22,0.37675518188419926
37.49709391593933,3,0.6,0.6857221780820716,-0.08572217808207161,0.03368130030771668,-4.31,-5.28,1.5264121745154373
37.5227906703949,3,0.6,0.6851750346592047,-0.08517503465920473,0.035156063162539754,-4.31,-5.27,0.6436451952253219
37.5476770401001,3,0.6,0.6848694671070568,-0.08486946710705678,0.03362602775490511,-4.31,-5.35,1.767362965043969
37.5820837020874,3,0.6,0.6842711638878083,-0.08427116388780831,0.03429137103480304,-4.31,-5.35,0.8065579314231874
37.605974435806274,3,0.6,0.6838813134070546,-0.08388131340705463,0.03404178836473788,-4.31,-5.41,1.5926161002466355
37.64049792289734,3,0.6,0.6836721091408868,-0.08367210914088685,0.032092676795634836,-4.31,-5.43,1.026847269278633
37.673797845840454,3,0.6,0.6832886746026567,-0.08328867460265676,0.03266294478233011,-4.31,-5.34,0.0006697477015630282
37.69885730743408,3,0.6,0.6823784438033395,-0.08237844380333947,0.03669949684307521,-4.31,-5.35,0.9388038803459078
37.731359243392944,3,0.6,0.6819120275312812,-0.08191202753128124,0.03327024881030773,-4.31,-5.28,0.13484110910791236
37.764426469802856,3,0.6,0.6811408511493509,-0.08114085114935088,0.03463767522714404,-4.31,-5.28,0.7904488275051121
37.79825782775879,3,0.6,0.6804003414560564,-0.08040034145605646,0.034503749445105016,-4.31,-5.21,0.13776775313272493
37.823525190353394,3,0.6,0.6802195492955044,-0.08021954929550446,0.032033031112353214,-4.31,-5.23,1.0082787250990854
37.84892177581787,3,0.6,0.6800771409608891,-0.08007714096088914,0.03150805294008639,-4.31,-5.19,0.2805486826921983
37.88211941719055,3,0.6,0.6797161063068895,-0.07971610630688952,0.03205779270683008,-4.31,-5.15,0.3743702853293979
37.9089195728302,3,0.6,0.6795383202570303,-0.07953832025703034,0.031159164171435487,-4.31,-5.1,0.14464443885722578
37.941843032836914,3,0.6,0.6789155644311011,-0.07891556443110115,0.03292384239826502,-4.31,-5.06,0.3353721760498579
37.967251777648926,3,0.6,0.6786134067107839,-0.07861340671078387,0.03174703195087407,-4.31,-5.01,0.08185727927867836
37.9920928478241,3,0.6,0.67833665498539,-0.07833665498539,0.03146659227793971,-4.31,-5.0,0.54815150305697
38.02651119232178,3,0.6,0.6777532363736397,-0.07775323637363973,0.03235589322834193,-4.31,-4.95,0.19796821322465413
38.05955195426941,3,0.6,0.6770503589786085,-0.07705035897860857,0.03288263412452431,-4.31,-4.95,0.648236629724503
38.094178199768066,3,0.6,0.6767085162375773,-0.07670851623757735,0.031003342072097546,-4.31,-4.89,0.1004080553903276
38.11928129196167,3,0.6,0.6762998775649932,-0.07629987756499323,0.03190808949202394,-4.31,-4.91,0.8707655168283168
38.14536643028259,3,0.6,0.6759418490216864,-0.07594184902168644,0.03145300368706769,-4.31,-4.89,0.3896901471483044
38.17830514907837,3,0.6,0.675073961547241,-0.075073961547241,0.033461838547396094,-4.31,-4.84,0.15001064298808126
38.2034866809845,3,0.6,0.6745904619992676,-0.07459046199926767,0.032447592541421495,-4.31,-4.84,0.6013424746990206
38.23685145378113,3,0.6,0.6740354554931333,-0.07403545549313328,0.03201265418309699,-4.31,-4.77,-0.06152909981330512
38.270087003707886,3,0.6,0.6727006020795253,-0.07270060207952533,0.03625478356880161,-4.31,-4.76,0.4722989852321303
38.29466462135315,3,0.6,0.6719429531957131,-0.07194295319571309,0.03486085935887012,-4.31,-4.7,-0.17838059226921665
38.31977367401123,3,0.6,0.6705309284090936,-0.07053092840909359,0.03956547105977801,-4.31,-4.76,1.2833303558780966
38.3448531627655,3,0.6,0.6699986695937247,-0.0699986695937247,0.03438825014241633,-4.31,-4.8,1.0661649798588846
38.370267391204834,3,0.6,0.6695416753748831,-0.0695416753748831,0.03400363220832074,-4.31,-4.87,1.4746761499051888
38.40253806114197,3,0.6,0.6684918404910745,-0.06849184049107448,0.03638737029268551,-4.31,-4.92,1.1056732046639839
38.42888951301575,3,0.6,0.6679857391983018,-0.06798573919830186,0.03454235946292905,-4.31,-4.94,0.8904332449102582
38.45376253128052,3,0.6,0.6674796379055294,-0.06747963790552947,0.034782792998489735,-4.31,-4.93,0.5386713089127602
38.47868037223816,3,0.6,0.6665733666051471,-0.06657336660514712,0.03768337983591341,-4.31,-5.0,1.553887588505913
38.512452125549316,3,0.6,0.6661677340432559,-0.06616773404325593,0.03378003364122907,-4.31,-4.99,0.6056098389253823
38.54609751701355,3,0.6,0.6656571235844442,-0.0656571235844442,0.03424466063604179,-4.31,-4.96,0.41299048066744715
38.571112394332886,3,0.6,0.6652863190706926,-0.0652863190706926,0.03416174662905231,-4.31,-5.0,1.1819268056260879
38.60525631904602,3,0.6,0.6644064071534757,-0.06440640715347568,0.036067955711437324,-4.31,-4.97,0.42587569481319604
38.63895583152771,3,0.6,0.6643215745577656,-0.06432157455776566,0.0322231520037122,-4.31,-4.95,0.5016002416541595
38.66358494758606,3,0.6,0.6640540430250192,-0.06405404302501927,0.033340730228725565,-4.31,-4.95,0.6831988115310674
38.69637680053711,3,0.6,0.6640540430250192,-0.06405404302501927,0.031315135467814746,-4.31,-4.92,0.3957406991298195
38.721418619155884,3,0.6,0.6640418167216788,-0.06404181672167886,0.031077407114866836,-4.31,-4.85,-0.2020458681006645
38.74675488471985,3,0.6,0.6641392793418672,-0.06413927934186725,0.030024177223110793,-4.31,-4.82,0.26762147992685714
38.77176260948181,3,0.6,0.664223764131042,-0.06422376413104203,0.029701591615387237,-4.31,-4.84,0.8791145537012799
38.79646158218384,3,0.6,0.6643052428095239,-0.06430524280952388,0.029344820749249854,-4.31,-4.82,0.387466355194213
38.82116937637329,3,0.6,0.6640723374643482,-0.06407233746434826,0.031113205639280453,-4.31,-4.84,0.8795754130658486
38.84664750099182,3,0.6,0.6640241837786596,-0.0640241837786596,0.02969502678925749,-4.31,-4.81,0.26976675833211355
38.87168741226196,3,0.6,0.6639376462670342,-0.06393764626703424,0.029678955496813698,-4.31,-4.82,0.7490967349375621
38.8961718082428,3,0.6,0.6639164016316151,-0.06391640163161516,0.028994714924163438,-4.31,-4.84,0.8856397104594459
38.92127275466919,3,0.6,0.6638353266742713,-0.06383532667427128,0.029093450805753554,-4.31,-4.85,0.7664585335768141
38.94694542884827,3,0.6,0.6638063649015509,-0.0638063649015509,0.028487206890684104,-4.31,-4.83,0.398073944357204
38.971421241760254,3,0.6,0.6638063649015509,-0.0638063649015509,0.027992168261758023,-4.31,-4.83,0.6395488491058354
38.99530005455017,3,0.6,0.6637352616645278,-0.06373526166452781,0.028191316953886943,-4.31,-4.81,0.37947401634409716
39.01958417892456,3,0.6,0.6634075520033214,-0.06340755200332138,0.029723096331746118,-4.31,-4.83,0.8890805629855705
39.046072006225586,3,0.6,0.66325346703247,-0.06325346703247003,0.02835963322009084,-4.31,-4.82,0.525096870775584
39.07953500747681,3,0.6,0.6630786870933038,-0.06307868709330378,0.02800665850576795,-4.31,-4.8,0.4479057298771294
39.11301231384277,3,0.6,0.6627645049302152,-0.06276450493021524,0.028422561099300674,-4.31,-4.79,0.5383286529947386
39.14732503890991,3,0.6,0.6623144763210015,-0.06231447632100151,0.029010477172403355,-4.31,-4.8,0.7234132863374438
39.17357778549194,3,0.6,0.6623144763210015,-0.06231447632100151,0.026641058923319347,-4.31,-4.8,0.6345702414512637
39.19931149482727,3,0.6,0.6615622899914705,-0.06156228999147051,0.031310404515297055,-4.31,-4.78,0.3926225107995257
39.22474908828735,3,0.6,0.6613306858410724,-0.061330685841072374,0.02816494478331333,-4.31,-4.8,0.8728975371252781
39.257200479507446,3,0.6,0.6608407703505753,-0.060840770350575335,0.029060819326377024,-4.31,-4.77,0.3461810532225238
39.280807971954346,3,0.6,0.6605502892664945,-0.06055028926649453,0.028588472826319287,-4.31,-4.79,0.8888086908749746
39.31395101547241,3,0.6,0.6602635658207797,-0.06026356582077974,0.027870359343161205,-4.31,-4.75,0.25404345594422384
39.338924407958984,3,0.6,0.65979960599231,-0.059799605992310045,0.02943190881337191,-4.31,-4.77,0.8675148657474191
39.36434030532837,3,0.6,0.6596031776965869,-0.05960317769658696,0.027658636963815843,-4.31,-4.73,0.13618119098995363
39.398409843444824,3,0.6,0.6593598969099524,-0.05935989690995247,0.027360611610882424,-4.31,-4.74,0.70284681951358
39.42376255989075,3,0.6,0.6592026039678391,-0.05920260396783916,0.027045777423833548,-4.31,-4.72,0.3691700501777391
39.457573652267456,3,0.6,0.6590891574059442,-0.059089157405944226,0.026309629040630392,-4.31,-4.75,0.8885036023950543
39.48169445991516,3,0.6,0.6588086480421843,-0.05880864804218433,0.02749144101754594,-4.31,-4.73,0.36458395297029
39.51646542549133,3,0.6,0.6586799690662559,-0.058679969066255944,0.026019780539199552,-4.31,-4.75,0.8015015317259168
39.54960346221924,3,0.6,0.658322142383518,-0.05832214238351807,0.026945480793902698,-4.31,-4.73,0.4374592436943483
39.58343052864075,3,0.6,0.6581304251144031,-0.05813042511440314,0.025942325595688744,-4.31,-4.74,0.7103902465029149
39.60801315307617,3,0.6,0.6579992896948861,-0.0579992896948861,0.02572172972010306,-4.31,-4.71,0.2425779453858149
39.64331245422363,3,0.6,0.6575136815098596,-0.05751368150985958,0.027023128204198124,-4.31,-4.74,0.8858972325417979
39.66703152656555,3,0.6,0.6572766148051797,-0.05727661480517976,0.026273478656756215,-4.31,-4.74,0.6262279877662663
39.70096945762634,3,0.6,0.6566781097253624,-0.05667810972536247,0.027561376252497282,-4.31,-4.76,0.8145485292150214
39.72554087638855,3,0.6,0.6563804611710846,-0.05638046117108464,0.026694174109826434,-4.31,-4.74,0.384625621676992
39.74970579147339,3,0.6,0.6560852690603955,-0.05608526906039557,0.026674587029131495,-4.31,-4.75,0.759021951045059
39.774104833602905,3,0.6,0.655760161788744,-0.05576016178874399,0.02682890297618531,-4.31,-4.78,1.019888716535656
39.79865908622742,3,0.6,0.6551169128550688,-0.05511691285506881,0.029003699657954303,-4.31,-4.81,1.0337847752101637
39.82323932647705,3,0.6,0.6548172115783404,-0.05481721157834041,0.02687333531010727,-4.31,-4.82,0.7955523363840495
39.848469972610474,3,0.6,0.6544806295310215,-0.05448062953102151,0.027074387876879945,-4.31,-4.79,0.29755611882376654
39.87288975715637,3,0.6,0.6540932354938565,-0.05409323549385647,0.027427807734707554,-4.31,-4.85,1.4168955484671828
39.89806318283081,3,0.6,0.6536684110189969,-0.05366841101899689,0.027730003244700825,-4.31,-4.84,0.5662820515780754
39.922823429107666,3,0.6,0.6526151663033576,-0.05261516630335761,0.03201711593890601,-4.31,-4.9,1.4344279989197153
39.95676851272583,3,0.6,0.6520746406835833,-0.05207464068358336,0.02820372078289462,-4.31,-4.89,0.6274232728726123
39.98211693763733,3,0.6,0.6507192382476268,-0.05071923824762681,0.03466301350371465,-4.31,-4.94,1.3341510089852595
40.01664638519287,3,0.6,0.6500503814584596,-0.050050381458459636,0.029737418343090426,-4.31,-4.93,0.6526567275381072
40.050543785095215,3,0.6,0.6484566111230459,-0.04845661112304589,0.03483095312516556,-4.31,-4.99,1.3028582934351292
40.07587146759033,3,0.6,0.6484566111230459,-0.04845661112304589,0.027532872333370366,-4.31,-4.99,0.77356639623642
40.10866165161133,3,0.6,0.6465968123102324,-0.04659681231023238,0.03722285135762068,-4.31,-4.95,0.3897017885355329
40.13330793380737,3,0.6,0.6445272036495439,-0.04452720364954388,0.04274719596121212,-4.31,-5.02,1.6444703418899445
40.1594922542572,3,0.6,0.6429443025080904,-0.04294430250809045,0.04026059395243204,-4.31,-5.02,0.7942739408016204
40.18452429771423,3,0.6,0.6421318821354969,-0.0421318821354969,0.036500045383111066,-4.31,-5.19,2.918865361662119
40.21723771095276,3,0.6,0.6400921886357708,-0.0400921886357708,0.04235376321270086,-4.31,-5.2,0.9810937569184603
40.24170660972595,3,0.6,0.6391448752052942,-0.039144875205294194,0.039374741779637665,-4.31,-5.15,0.2534205492380548
40.267048358917236,3,0.6,0.6384344266189282,-0.038434426618928264,0.03814625792169803,-4.31,-5.06,-0.24209125766954143
40.292133808135986,3,0.6,0.637954079127614,-0.03795407912761406,0.037007178035099744,-4.31,-5.03,0.45137670280638315
40.32666850090027,3,0.6,0.6372163736844434,-0.037216373684443416,0.037672216430962795,-4.31,-5.2,2.3749998555191456
40.35321092605591,3,0.6,0.6368246723418081,-0.036824672341808085,0.03679953490496324,-4.31,-5.14,0.19226745044961913
40.37742471694946,3,0.6,0.6363812056210842,-0.03638120562108427,0.03751168452132644,-4.31,-5.14,0.8724367790222167
40.40329456329346,3,0.6,0.6360841067339108,-0.036084106733910826,0.036538125954172176,-4.31,-5.08,0.14863799907595043
40.430023431777954,3,0.6,0.635921149376947,-0.035921149376947015,0.03566831199940787,-4.31,-5.0,-0.09163252492341678
40.461947441101074,3,0.6,0.635614426575988,-0.03561442657598801,0.036212982713518645,-4.31,-5.04,1.20449613729064
40.49489688873291,3,0.6,0.6353124707162399,-0.035312470716239885,0.03615528901596349,-4.31,-5.06,1.0231718449566605
40.520073890686035,3,0.6,0.6342287611725337,-0.034228761172533706,0.04193181313605083,-4.31,-4.98,-0.15048933959092936
40.54482460021973,3,0.6,0.6332244216702562,-0.03322442167025619,0.042201006292351434,-4.31,-4.93,0.17325288149474882
40.57785153388977,3,0.6,0.6329525269174368,-0.032952526917436775,0.0373717210496974,-4.31,-4.87,0.20613589790002806
40.60236096382141,3,0.6,0.6330657716187629,-0.033065771618762896,0.03518248675995417,-4.31,-4.8,-0.13946649008673317
40.63366913795471,3,0.6,0.6336112101257143,-0.03361121012571433,0.03256193688712485,-4.31,-4.76,0.3091628585018315
40.66118502616882,3,0.6,0.6353455379338614,-0.035345537933861415,0.024348346709584877,-4.31,-4.71,0.13953806306976702
40.68692708015442,3,0.6,0.6364491909182092,-0.036449190918209196,0.02613086346131658,-4.31,-4.66,0.068050449776632
40.711400270462036,3,0.6,0.6376839793220737,-0.03768397932207368,0.023821403623800873,-4.31,-4.62,0.14118072710946972
40.73619771003723,3,0.6,0.6389025819236629,-0.038902581923662916,0.02285045406022391,-4.31,-4.56,-0.12374825460549566
40.762348890304565,3,0.6,0.6412662274462293,-0.04126622744622932,0.014274912074268425,-4.31,-4.44,-0.8632888313751395
40.795066595077515,3,0.6,0.6412662274462293,-0.04126622744622932,0.0278450195727176,-4.31,-4.44,0.5428984346389775
40.82012939453125,3,0.6,0.6429045956895344,-0.04290459568953442,0.016513685060594953,-4.31,-4.43,0.41849987030355096
40.853644609451294,3,0.6,0.6432376219590561,-0.043237621959056116,0.0242725330114055,-4.31,-4.46,0.8222366706408835
40.886898040771484,3,0.6,0.642111019423374,-0.04211101942337403,0.031466126333601956,-4.31,-4.56,1.5066957903284872
40.91249227523804,3,0.6,0.6409996493017251,-0.04099964930172517,0.033576859718108816,-4.31,-4.59,0.9718915861932085
40.93770980834961,3,0.6,0.639705782103609,-0.03970578210360898,0.0355945316162743,-4.31,-4.67,1.6128765080415008
40.97122025489807,3,0.6,0.6368764718366574,-0.03687647183665743,0.04271142006686681,-4.31,-4.75,1.418826755933143
40.995697021484375,3,0.6,0.635635469350838,-0.035635469350838056,0.03823410161981312,-4.31,-4.77,0.9588885299028166
41.021130084991455,3,0.6,0.6345592750838641,-0.03455927508386414,0.03776541424676049,-4.31,-4.86,1.821767145698075
41.04667568206787,3,0.6,0.6336593638114029,-0.03365936381140289,0.03725030488139275,-4.31,-4.87,0.8840245520159388
41.07146763801575,3,0.6,0.6321061759703431,-0.032106175970343154,0.04244684253194389,-4.31,-4.84,0.3898804843228448
41.09684467315674,3,0.6,0.6313268787299738,-0.03132687872997386,0.03812026803397979,-4.31,-4.91,1.6169439182637704
41.121347188949585,3,0.6,0.6292661424553976,-0.029266142455397604,0.04763458175206936,-4.31,-4.94,1.1732769605782116
